date,open,high,low,close,volume,adjclose,symbol,movers
1652252400,42.43783187866211,42.63253021240234,42.26984024047852,14.989999771118164,36208.0,14.989999771118164,0BDR.IL,gainers
1652166000,39.20000076293945,40.38999938964844,37.0,14.989999771118164,132951.0,14.989999771118164,0BDR.IL,gainers
1652079600,43.79999923706055,44.0,42.54151916503906,14.989999771118164,14844.0,14.989999771118164,0BDR.IL,gainers
1651820400,44.44144821166992,44.51942825317383,44.167259216308594,14.989999771118164,49062.0,14.989999771118164,0BDR.IL,gainers
1651734000,43.04999923706055,43.60747146606445,42.79999923706055,14.989999771118164,35582.0,14.989999771118164,0BDR.IL,gainers
1651647600,42.0,42.04980850219727,41.5,14.989999771118164,46436.0,14.989999771118164,0BDR.IL,gainers
1651561200,40.20000076293945,40.20000076293945,37.066349029541016,14.989999771118164,132763.0,14.989999771118164,0BDR.IL,gainers
1651215600,37.599998474121094,38.94499969482422,37.04201126098633,14.989999771118164,113325.0,14.989999771118164,0BDR.IL,gainers
1651129200,36.35049057006836,37.093711853027344,35.49378967285156,14.989999771118164,49403.0,14.989999771118164,0BDR.IL,gainers
1651042800,35.20000076293945,35.54499816894531,35.14413070678711,14.989999771118164,20322.0,14.989999771118164,0BDR.IL,gainers
1650956400,34.09999847412109,34.400001525878906,33.72829055786133,14.989999771118164,13539.0,14.989999771118164,0BDR.IL,gainers
1650870000,34.299999237060554,34.34999847412109,32.650001525878906,14.989999771118164,24814.0,14.989999771118164,0BDR.IL,gainers
1650610800,36.70000076293945,38.29999923706055,36.584999084472656,14.989999771118164,29921.0,14.989999771118164,0BDR.IL,gainers
1650524400,39.025001525878906,39.25,38.5,14.989999771118164,26175.0,14.989999771118164,0BDR.IL,gainers
1650438000,37.07344055175781,37.15427017211914,36.71500015258789,14.989999771118164,32078.0,14.989999771118164,0BDR.IL,gainers
1650351600,40.099998474121094,40.900001525878906,38.790199279785156,14.989999771118164,11833.0,14.989999771118164,0BDR.IL,gainers
1649919600,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0BDR.IL,gainers
1649833200,37.105018615722656,37.105018615722656,37.105018615722656,14.989999771118164,2852.0,14.989999771118164,0BDR.IL,gainers
1649746800,35.3849983215332,37.099998474121094,35.359100341796875,14.989999771118164,148318.0,14.989999771118164,0BDR.IL,gainers
1649660400,36.0,36.0,34.80199813842773,14.989999771118164,102128.0,14.989999771118164,0BDR.IL,gainers
1649401200,33.5,33.919689178466804,33.5,14.989999771118164,5806.0,14.989999771118164,0BDR.IL,gainers
1649314800,35.900001525878906,36.0,34.97499847412109,14.989999771118164,3958.0,14.989999771118164,0BDR.IL,gainers
1649228400,35.25,37.099998474121094,35.25,14.989999771118164,41411.0,14.989999771118164,0BDR.IL,gainers
1680678000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1680591600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1680505200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1680246000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1680159600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1680073200,7.570000171661378,7.570000171661378,7.570000171661378,2.2699999809265137,3720.0,2.2699999809265137,0MC5.IL,gainers
1679986800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679900400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679644800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679558400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679472000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679385600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679299200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1679040000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678953600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678867200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678780800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678694400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678435200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678348800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1678262400,7.966800212860107,7.966800212860107,7.966800212860107,2.2699999809265137,11847.0,2.2699999809265137,0MC5.IL,gainers
1678176000,7.713900089263916,7.713900089263916,7.713900089263916,2.2699999809265137,8512.0,2.2699999809265137,0MC5.IL,gainers
1678089600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677830400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677744000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677657600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677571200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677484800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677225600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677139200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1677052800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676966400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676880000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676620800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676534400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676448000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676361600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676275200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1676016000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675929600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675843200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675756800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675670400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675411200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675324800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675238400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675152000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1675065600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674806400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674720000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674633600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674547200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674460800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674201600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674115200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1674028800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673942400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673856000,7.2796998023986825,7.2796998023986825,7.2796998023986825,2.2699999809265137,11446.0,2.2699999809265137,0MC5.IL,gainers
1673596800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673510400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673424000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673337600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1673251200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672992000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672905600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672819200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672732800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672387200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672300800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1672214400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671782400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671696000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671609600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671523200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671436800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671177600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671091200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1671004800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670918400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670832000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670572800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670486400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670400000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670313600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1670227200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669968000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669881600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669795200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669708800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669622400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669363200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669276800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669190400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669104000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1669017600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668758400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668672000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668585600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668499200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668412800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668153600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1668067200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667980800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667894400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667808000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667548800,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667462400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667376000,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667289600,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1667203200,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
1666940400,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0.0,2.2699999809265137,0MC5.IL,gainers
